-0.41399590181658336,-0.41018103961756264
-0.4119786878530998,-0.41005867379167094
-0.40996897530523885,-0.4099367601151495
-0.40796684990870175,-0.4098153038243763
-0.4059723975156419,-0.4096943101626614
-0.40398570407474604,-0.4095737843790268
-0.40200685561093946,-0.40945373172695937
-0.4000359382047214,-0.40933415746314616
-0.3980730379711305,-0.409215066846183
-0.3961182410383484,-0.40909646513526376
-0.39417163352594214,-0.40897835758884654
-0.3922333015227504,-0.4088607494632992
-0.39030333106441883,-0.4087436460115216
-0.3883818081105923,-0.4086270524815508
-0.3864688185217603,-0.40851097411514076
-0.38456444803577033,-0.40839541614632585
-0.38266878224401296,-0.4082803837999616
-0.38078190656727934,-0.4081658822902483
-0.3789039062313026,-0.4080519168192325
-0.3770348662419901,-0.40793849257529285
-0.37517487136034994,-0.4078256147316067
-0.3733240060771206,-0.40771328844459664
-0.3714823545871134,-0.40760151885236295
-0.3696500007632716,-0.4074903110730975
-0.36782702813045665,-0.40737967020348026
-0.3660135198389718,-0.4072696013170632
-0.3642095586378268,-0.40716010946263526
-0.36241522684775757,-0.4070511996625747
-0.36063060633400884,-0.406942876911187
-0.3588557784788869,-0.40683514617302874
-0.3570908241540958,-0.4067280123812188
-0.35533582369286737,-0.4066214804357381
-0.3535908568618925,-0.40651555520171545
-0.3518560028330656,-0.4064102415077056
-0.35013134015505826,-0.40630554414395414
-0.34841694672472473,-0.4062014678606549
-0.3467128997583601,-0.4060980173661974
-0.34501927576281777,-0.4059951973254074
-0.34333615050649885,-0.4058930123577779
-0.34166359899022936,-0.4057914670356969
-0.34000169541803704,-0.40569056588266733
-0.3383505131678364,-0.40559031337152207
-0.3367101247620454,-0.4054907139226357
-0.3350806018381381,-0.4053917719021336
-0.33346201511915047,-0.40529349162009776
-0.3318544343841597,-0.40519587732877055
-0.33025792843874036,-0.4050989332207606
-0.3286725650854245,-0.4050026634272469
-0.3270984110941703,-0.4049070720161853
-0.3255355321728627,-0.4048121629905164
-0.3239839929378577,-0.4047179402863778
-0.32244385688458793,-0.4046244077713206
-0.32091518635824373,-0.40453156924253036
-0.31939804252455023,-0.4044394284250562
-0.31789248534064996,-0.404347988970043
-0.31639857352611983,-0.40425725445298005
-0.3149163645341235,-0.40416722837194813
-0.31344591452273285,-0.40407791414588784
-0.3119872783264242,-0.40398931511287284
-0.31054050942777095,-0.40390143452839705
-0.30910565992935474,-0.4038142755636772
-0.30768278052590464,-0.4037278413039699
-0.3062719204766901,-0.4036421347469018
-0.3048731275781827,-0.4035571588008224
-0.30348644813700265,-0.4034729162831678
-0.3021119269431777,-0.4033894099188524
-0.30074960724371935,-0.40330664233867225
-0.2993995307165499,-0.40322461607773796
-0.2980617374447867,-0.40314333357392385
-0.2967362658914122,-0.40306279716634713
-0.29542315287434073,-0.4029830090938655
-0.29412243354190887,-0.4029039714936078
-0.2928341413488028,-0.40282568639952854
-0.2915583080324431,-0.4027481557409887
-0.29029496358984824,-0.4026713813413727
-0.2890441362549937,-0.40259536491673115
-0.287805852476686,-0.4025201080744557
-0.2865801368969734,-0.40244561231199166
-0.28536701233010753,-0.4023718790155799
-0.2841664997420796,-0.4022989094590369
-0.28297861823074727,-0.4022267048025705
-0.2818033850065723,-0.40215526609163554
-0.28064081537398805,-0.40208459425582527
-0.2794909227134116,-0.40201469010780455
-0.27835371846392604,-0.40194555434228496
-0.2772292121066436,-0.40187718753504004
-0.27611741114877325,-0.40180959014196593
-0.2750183211084082,-0.4017427624981854
-0.27393194550005007,-0.4016767048171968
-0.2728582858208903,-0.4016114171900718
-0.27179734153786256,-0.40154689958469664
-0.27074911007548463,-0.40148315184506594
-0.2697135868045089,-0.40142017369062455
-0.2686907650313909,-0.4013579647156583
-0.26768063598859987,-0.4012965243887389
-0.2666831888257814,-0.4012358520522181
-0.26569841060179045,-0.401175946921779
-0.2647262862776079,-0.4011168080860375
-0.263766798710155,-0.4010584345062004
-0.26281992864702275,-0.40100082501578094
-0.2618856547221256,-0.4009439783203664
-0.2609639534522958,-0.400887892997449
-0.2600547992348295,-0.40083256749630947
-0.25915816434599676,-0.40077800013796183
-0.25827401894053026,-0.4007241891151583
-0.25740233105209775,-0.4006711324924528
-0.2565430665947748,-0.4006188282063242
-0.25569618936552485,-0.40056727406536524
-0.25486166104769564,-0.40051646775052674
-0.2540394412155435,-0.40046640681542905
-0.25322948733979084,-0.4004170886867343
-0.252431754794226,-0.4003685106645816
-0.2516461968633511,-0.40032066992308635
-0.25087276475108566,-0.40027356351090154
-0.25011140759053097,-0.4002271883518466
-0.24936207245479788,-0.4001815412455958
-0.2486247043689069,-0.4001366188684357
-0.2478992463227572,-0.4000924177740832
-0.24718563928517415,-0.4000489343945717
-0.24648382221903103,-0.40000616504119946
-0.24579373209745045,-0.39996410590554315
-0.2451153039210827,-0.3999227530605379
-0.24444847073646112,-0.3998821024616191
-0.24379316365543413,-0.39984214994793016
-0.2431493118756699,-0.399802891243595
-0.24251684270223073,-0.399764321959053
-0.24189568157021488,-0.3997264375924577
-0.24128575206845684,-0.3996892335311402
-0.24068697596428534,-0.399652705053134
-0.24009927322932728,-0.39961684732876196
-0.2395225620663531,-0.39958165542228596
-0.2389567589371547,-0.39954712429361783
-0.2384017785914426,-0.3995132488000892
-0.23785753409675817,-0.399480023698283
-0.23732393686938316,-0.39944744364592244
-0.23680089670623858,-0.39941550320382024
-0.2362883218177563,-0.3993841968378824
-0.23578611886171139,-0.39935351892117144
-0.23529419297799795,-0.3993234637360214
-0.23481244782433466,-0.3992940254762122
-0.2343407856128787,-0.39926519824919177
-0.23387910714773355,-0.39923697607835285
-0.2334273118633311,-0.399209352905363
-0.23298529786366404,-0.3991823225925382
-0.2325529619623535,-0.3991558789252722
-0.23213019972352322,-0.3991300156145037
-0.23171690550346422,-0.39910472629923854
-0.23131297249305824,-0.3990800045491079
-0.23091829276094306,-0.3990558438669739
-0.23053275729738673,-0.39903223769157253
-0.23015625605884935,-0.3990091794001975
-0.2297886780132017,-0.39898666231142166
-0.22942991118557224,-0.39896467968785165
-0.22907984270479628,-0.39894322473891974
-0.22873835885043192,-0.39892229062370393
-0.2284053451003169,-0.3989018704537808
-0.22808068617863025,-0.39888195729610504
-0.22776426610442968,-0.3988625441759147
-0.2274559682406277,-0.39884362407966223
-0.2271556753433758,-0.3988251899579654
-0.22686326961181819,-0.3988072347285773
-0.22657863273818418,-0.3987897512793785
-0.22630164595817648,-0.39877273247137884
-0.2260321901016257,-0.3987561711417363
-0.22577014564336798,-0.3987400601067859
-0.2255153927543102,-0.39872439216507566
-0.22526781135264373,-0.39870916010041085
-0.22502728115516832,-0.39869435668490305
-0.22479368172868414,-0.3986799746820168
-0.22456689254141565,-0.3986660068496203
-0.2243467930144233,-0.3986524459430295
-0.22413326257296504,-0.3986392847180491
-0.22392618069776457,-0.398626515934004
-0.22372542697614647,-0.39861413235676035
-0.22353088115299655,-0.39860212676173556
-0.22334242318150485,-0.39859049193689133
-0.22315993327364964,-0.39857922068570867
-0.22298329195038202,-0.3985683058301452
-0.22281238009146725,-0.3985577402135673
-0.22264707898494246,-0.39854751670365895
-0.2224872703761477,-0.39853762819530236
-0.22233283651628974,-0.398528067613429
-0.22218366021049735,-0.3985188279158396
-0.2220396248653244,-0.3985099020959869
-0.2219006145356645,-0.3985012831857259
-0.22176651397103084,-0.39849296425801994
-0.2216372086611668,-0.3984849384296098
-0.22151258488094352,-0.3984771988636374
-0.22139252973450663,-0.39846973877222275
-0.22127693119863479,-0.398462551418995
-0.22116567816527044,-0.39845563012157237
-0.22105866048318604,-0.39844896825399034
-0.22095576899874947,-0.3984425592490749
-0.22085689559575428,-0.3984363966007617
-0.2207619332342771,-0.39843047386635594
-0.2206707759885306,-0.39842478466873155
-0.2205833190836803,-0.3984193226984728
-0.2204994589315897,-0.398414081715948
-0.22041909316546657,-0.3984090555533223
-0.22034212067337944,-0.3984042381165012
-0.22026844163061654,-0.3983996233870094
-0.2201979575308596,-0.3983952054237982
-0.22013057121614693,-0.39839097836498266
-0.22006618690560273,-0.3983869364295092
-0.2200047102229075,-0.39838307391874755
-0.2199460482224911,-0.3983793852180121
-0.21989010941442455,-0.39837586479800474
-0.21983680378799703,-0.39837250721618667
-0.21978604283395678,-0.3983693071180687
-0.21973773956540443,-0.3983662592384306
-0.21969180853732212,-0.3983633584024567
-0.21964816586472888,-0.39836059952679764
-0.2196067292394521,-0.398357977620553
-0.21956741794550444,-0.3983554877861741
-0.2195301528730621,-0.3983531252202885
-0.21949485653103923,-0.39835088521444656
-0.21946145305825296,-0.3983487631557875
-0.21942986823318192,-0.3983467545276277
-0.21940002948231516,-0.39834485490997135
-0.2193718658870948,-0.39834305997994024
-0.2193453081894578,-0.39834136551212806
-0.21932028879598114,-0.39833976737887705
-0.21929674178063874,-0.39833826155047786
-0.219274602886178,-0.39833684409529124
-0.2192538095241302,-0.3983355111797986
-0.21923430077346326,-0.39833425906857406
-0.21921601737789467,-0.3983330841241856
-0.2191989017418783,-0.3983319828070228
-0.2191828979252835,-0.3983309516750528
-0.2191679516367835,-0.39832998738350545
-0.219154010225978,-0.39832908668449196
-0.21914102267426416,-0.39832824642655074
-0.21912893958448687,-0.39832746355413184
-0.2191177131693854,-0.3983267351070114
-0.2191072972388668,-0.39832605821964584
-0.21909764718612854,-0.3983254301204604
-0.21908871997265955,-0.39832484813107827
-0.21908047411214615,-0.398324309665488
-0.21907286965331313,-0.3983238122291549
-0.2190658681617274,-0.3983233534180733
-0.21905943270059475,-0.3983229309177635
-0.21905352781057955,-0.39832254250221544
-0.2190481194886783,-0.3983221860327775
-0.21904317516617705,-0.398321859456996
-0.2190386636857229,-0.39832156080740266
-0.21903455527754145,-0.3983212882002538
-0.2190308215348285,-0.39832103983422096
-0.21902743538834857,-0.39832081398903524
-0.21902437108026773,-0.39832060902408595
-0.21902160413725255,-0.3983204233769753
-0.21901911134286015,-0.39832025556202727
-0.21901687070925221,-0.3983201041687558
-0.21901486144825735,-0.398319967860291
-0.21901306394180908,-0.39831984537176185
-0.21901145971178604,-0.39831973550863947
-0.21901003138928118,-0.3983196371450419
-0.21900876268332237,-0.3983195492219973
-0.21900763834906967,-0.3983194707456684
-0.21900664415551385,-0.39831940078553973
-0.21900576685269704,-0.39831933847256373
-0.21900499413848223,-0.3983192829972736
-0.21900431462489023,-0.3983192336078536
-0.2190037178040311,-0.3983191896081763
-0.2190031940136524,-0.3983191503558026
-0.2190027344023276,-0.3983191152599432
-0.21900233089431373,-0.39831908377938813
-0.21900197615410522,-0.39831905542040114
-0.2190016635507123,-0.3983190297345787
-0.2190013871217035,-0.3983190063166822
-0.2190011415370429,-0.39831898480243333
-0.21900092206277236,-0.3983189648662876
-0.2190007245245837,-0.3983189462191806
-0.2190005452713363,-0.39831892860624984
-0.21900038113859005,-0.3983189118045435
-0.21900022941222208,-0.3983188956207107
-0.21900008779221936,-0.3983188798886893
-0.21899995435674385,-0.39831886446738946
-0.21899982752658653,-0.3983188492383848
-0.21899970603014532,-0.39831883410362307
-0.21899958886907742,-0.3983188189831597
-0.21899947528480707,-0.39831880381293705
-0.21899936472608536,-0.3983187885426127
-0.21899925681784227,-0.3983187731334671
-0.21899915133158643,-0.3983187575563949
-0.21899904815766308,-0.3983187417900163
-0.21899894727970748,-0.3983187258189244
-0.21899884875168513,-0.3983187096321007
-0.21899875267795985,-0.3983186932215335
-0.21899865919688313,-0.3983186765810703
-0.21899856846846946,-0.3983186597055532
